  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      3.010E+015     0.000E+000     0.000E+000     1.378E-010     0.000E+000     6.793E-017     0.000E+000     2.241E-007     0.000E+000     0.000E+000     1.075E-007
      3.226E+015     0.000E+000     0.000E+000     1.214E-010     0.000E+000     6.975E-017     0.000E+000     2.183E-007     0.000E+000     0.000E+000     9.853E-008
      3.456E+015     0.000E+000     0.000E+000     1.070E-010     0.000E+000     7.167E-017     0.000E+000     2.117E-007     0.000E+000     0.000E+000     9.021E-008
      3.703E+015     0.000E+000     0.000E+000     9.440E-011     0.000E+000     7.368E-017     0.000E+000     2.045E-007     0.000E+000     0.000E+000     8.252E-008
      3.968E+015     0.000E+000     0.000E+000     8.332E-011     0.000E+000     7.579E-017     0.000E+000     1.968E-007     0.000E+000     0.000E+000     7.543E-008
      4.252E+015     0.000E+000     0.000E+000     7.360E-011     0.000E+000     7.798E-017     0.000E+000     1.887E-007     0.000E+000     0.000E+000     6.890E-008
      4.556E+015     0.000E+000     0.000E+000     6.506E-011     0.000E+000     8.025E-017     0.000E+000     1.803E-007     0.000E+000     0.000E+000     6.288E-008
      4.882E+015     0.000E+000     0.000E+000     5.757E-011     0.000E+000     8.259E-017     0.000E+000     1.718E-007     0.000E+000     0.000E+000     5.736E-008
      5.231E+015     0.000E+000     0.000E+000     5.097E-011     0.000E+000     8.500E-017     0.000E+000     1.632E-007     0.000E+000     0.000E+000     5.228E-008
      5.605E+015     0.000E+000     0.000E+000     4.518E-011     0.000E+000     8.747E-017     0.000E+000     1.546E-007     0.000E+000     0.000E+000     4.763E-008
      6.006E+015     0.000E+000     0.000E+000     4.008E-011     0.000E+000     8.999E-017     0.000E+000     1.461E-007     0.000E+000     0.000E+000     4.336E-008
      6.436E+015     0.000E+000     0.000E+000     3.558E-011     0.000E+000     9.256E-017     0.000E+000     1.377E-007     0.000E+000     0.000E+000     3.945E-008
      6.896E+015     0.000E+000     0.000E+000     3.162E-011     0.000E+000     9.517E-017     0.000E+000     1.295E-007     0.000E+000     0.000E+000     3.587E-008
      7.389E+015     0.000E+000     0.000E+000     2.813E-011     0.000E+000     9.781E-017     0.000E+000     1.216E-007     0.000E+000     0.000E+000     3.260E-008
      7.918E+015     0.000E+000     0.000E+000     2.506E-011     0.000E+000     1.005E-016     0.000E+000     1.138E-007     0.000E+000     0.000E+000     2.961E-008
      8.484E+015     0.000E+000     0.000E+000     2.234E-011     0.000E+000     1.032E-016     0.000E+000     1.064E-007     0.000E+000     0.000E+000     2.688E-008
      9.091E+015     0.000E+000     0.000E+000     1.993E-011     0.000E+000     1.058E-016     0.000E+000     9.931E-008     0.000E+000     0.000E+000     2.439E-008
      9.741E+015     0.000E+000     0.000E+000     1.781E-011     0.000E+000     1.085E-016     0.000E+000     9.251E-008     0.000E+000     0.000E+000     2.212E-008
      1.044E+016     0.000E+000     0.000E+000     1.593E-011     0.000E+000     1.112E-016     0.000E+000     8.604E-008     0.000E+000     0.000E+000     2.005E-008
      1.118E+016     0.000E+000     0.000E+000     1.426E-011     0.000E+000     1.138E-016     0.000E+000     7.989E-008     0.000E+000     0.000E+000     1.817E-008
      1.198E+016     0.000E+000     0.000E+000     1.279E-011     0.000E+000     1.165E-016     0.000E+000     7.407E-008     0.000E+000     0.000E+000     1.645E-008
      1.284E+016     0.000E+000     0.000E+000     1.147E-011     0.000E+000     1.191E-016     0.000E+000     6.859E-008     0.000E+000     0.000E+000     1.489E-008
      1.376E+016     0.000E+000     0.000E+000     1.031E-011     0.000E+000     1.216E-016     0.000E+000     6.342E-008     0.000E+000     0.000E+000     1.348E-008
      1.474E+016     0.000E+000     0.000E+000     9.275E-012     0.000E+000     1.241E-016     0.000E+000     5.858E-008     0.000E+000     0.000E+000     1.219E-008
      1.580E+016     0.000E+000     0.000E+000     8.354E-012     0.000E+000     1.265E-016     0.000E+000     5.404E-008     0.000E+000     0.000E+000     1.102E-008
      1.693E+016     0.000E+000     0.000E+000     7.533E-012     0.000E+000     1.289E-016     0.000E+000     4.981E-008     0.000E+000     0.000E+000     9.953E-009
      1.814E+016     0.000E+000     0.000E+000     6.801E-012     0.000E+000     1.313E-016     0.000E+000     4.590E-008     0.000E+000     0.000E+000     8.986E-009
      1.944E+016     0.000E+000     0.000E+000     6.148E-012     0.000E+000     1.337E-016     0.000E+000     4.229E-008     0.000E+000     0.000E+000     8.107E-009
      2.083E+016     0.000E+000     0.000E+000     5.564E-012     0.000E+000     1.363E-016     0.000E+000     3.903E-008     0.000E+000     0.000E+000     7.305E-009
      2.232E+016     0.000E+000     0.000E+000     5.041E-012     0.000E+000     1.391E-016     0.000E+000     3.615E-008     0.000E+000     0.000E+000     6.571E-009
      2.391E+016     0.000E+000     0.000E+000     4.573E-012     0.000E+000     1.427E-016     0.000E+000     3.374E-008     0.000E+000     0.000E+000     5.895E-009
      2.562E+016     0.000E+000     0.000E+000     4.153E-012     0.000E+000     1.475E-016     0.000E+000     3.193E-008     0.000E+000     0.000E+000     5.266E-009
      2.745E+016     0.000E+000     0.000E+000     3.778E-012     0.000E+000     1.547E-016     0.000E+000     3.095E-008     0.000E+000     0.000E+000     4.675E-009
      2.942E+016     0.000E+000     0.000E+000     3.441E-012     0.000E+000     1.660E-016     0.000E+000     3.118E-008     0.000E+000     0.000E+000     4.112E-009
      3.152E+016     0.000E+000     0.000E+000     3.140E-012     0.000E+000     1.847E-016     0.000E+000     3.329E-008     0.000E+000     0.000E+000     3.568E-009
      3.378E+016     0.000E+000     0.000E+000     2.874E-012     0.000E+000     2.163E-016     0.000E+000     3.847E-008     0.000E+000     0.000E+000     3.039E-009
      3.619E+016     0.000E+000     0.000E+000     2.640E-012     0.000E+000     2.704E-016     0.000E+000     4.888E-008     0.000E+000     0.000E+000     2.527E-009
      3.878E+016     0.000E+000     0.000E+000     2.442E-012     0.000E+000     3.632E-016     0.000E+000     6.842E-008     0.000E+000     0.000E+000     2.039E-009
      4.155E+016     0.000E+000     0.000E+000     2.284E-012     0.000E+000     5.208E-016     0.000E+000     1.040E-007     0.000E+000     0.000E+000     1.585E-009
      4.452E+016     0.000E+000     0.000E+000     2.174E-012     0.000E+000     7.799E-016     0.000E+000     1.674E-007     0.000E+000     0.000E+000     1.179E-009
      4.771E+016     0.000E+000     0.000E+000     2.126E-012     0.000E+000     1.179E-015     0.000E+000     2.780E-007     0.000E+000     0.000E+000     8.349E-010
      5.112E+016     0.000E+000     0.000E+000     2.161E-012     0.000E+000     1.725E-015     0.000E+000     4.660E-007     0.000E+000     0.000E+000     5.610E-010
      5.478E+016     0.000E+000     0.000E+000     2.309E-012     0.000E+000     2.338E-015     0.000E+000     7.753E-007     0.000E+000     0.000E+000     3.619E-010
      5.869E+016     0.000E+000     0.000E+000     2.606E-012     0.000E+000     2.830E-015     0.000E+000     1.266E-006     0.000E+000     0.000E+000     2.337E-010
      6.289E+016     0.000E+000     0.000E+000     3.087E-012     0.000E+000     3.025E-015     0.000E+000     2.010E-006     0.000E+000     0.000E+000     1.608E-010
      6.739E+016     0.000E+000     0.000E+000     3.770E-012     0.000E+000     2.916E-015     0.000E+000     3.082E-006     0.000E+000     0.000E+000     1.224E-010
      7.221E+016     0.000E+000     0.000E+000     4.623E-012     0.000E+000     2.626E-015     0.000E+000     4.530E-006     0.000E+000     0.000E+000     1.015E-010
      7.737E+016     0.000E+000     0.000E+000     5.535E-012     0.000E+000     2.269E-015     0.000E+000     6.332E-006     0.000E+000     0.000E+000     8.868E-011
      8.291E+016     0.000E+000     0.000E+000     6.298E-012     0.000E+000     1.908E-015     0.000E+000     8.348E-006     0.000E+000     0.000E+000     7.892E-011
      8.884E+016     0.000E+000     0.000E+000     6.648E-012     0.000E+000     1.569E-015     0.000E+000     1.029E-005     0.000E+000     0.000E+000     7.044E-011
      9.519E+016     0.000E+000     0.000E+000     6.375E-012     0.000E+000     1.263E-015     0.000E+000     1.173E-005     0.000E+000     0.000E+000     6.312E-011
      1.020E+017     0.000E+000     0.000E+000     5.464E-012     0.000E+000     9.943E-016     0.000E+000     1.229E-005     0.000E+000     0.000E+000     5.737E-011
      1.093E+017     0.000E+000     0.000E+000     4.145E-012     0.000E+000     7.635E-016     0.000E+000     1.174E-005     0.000E+000     0.000E+000     5.316E-011
      1.171E+017     0.000E+000     0.000E+000     2.780E-012     0.000E+000     5.702E-016     0.000E+000     1.019E-005     0.000E+000     0.000E+000     4.949E-011
      1.255E+017     0.000E+000     0.000E+000     1.659E-012     0.000E+000     4.131E-016     0.000E+000     8.054E-006     0.000E+000     0.000E+000     4.570E-011
      1.345E+017     0.000E+000     0.000E+000     8.902E-013     0.000E+000     2.896E-016     0.000E+000     5.842E-006     0.000E+000     0.000E+000     4.119E-011
      1.441E+017     0.000E+000     0.000E+000     4.341E-013     0.000E+000     1.959E-016     0.000E+000     3.931E-006     0.000E+000     0.000E+000     3.491E-011
      1.544E+017     0.000E+000     0.000E+000     1.908E-013     0.000E+000     1.275E-016     0.000E+000     2.480E-006     0.000E+000     0.000E+000     2.709E-011
      1.654E+017     0.000E+000     0.000E+000     7.451E-014     0.000E+000     7.930E-017     0.000E+000     1.478E-006     0.000E+000     0.000E+000     1.853E-011
      1.773E+017     0.000E+000     0.000E+000     2.540E-014     0.000E+000     4.686E-017     0.000E+000     8.327E-007     0.000E+000     0.000E+000     1.068E-011
      1.899E+017     0.000E+000     0.000E+000     7.420E-015     0.000E+000     2.607E-017     0.000E+000     4.427E-007     0.000E+000     0.000E+000     4.973E-012
      2.035E+017     0.000E+000     0.000E+000     1.819E-015     0.000E+000     1.351E-017     0.000E+000     2.209E-007     0.000E+000     0.000E+000     1.821E-012
      2.181E+017     0.000E+000     0.000E+000     3.657E-016     0.000E+000     6.446E-018     0.000E+000     1.028E-007     0.000E+000     0.000E+000     5.179E-013
      2.337E+017     0.000E+000     0.000E+000     5.886E-017     0.000E+000     2.799E-018     0.000E+000     4.423E-008     0.000E+000     0.000E+000     1.147E-013
      2.504E+017     0.000E+000     0.000E+000     7.389E-018     0.000E+000     1.091E-018     0.000E+000     1.748E-008     0.000E+000     0.000E+000     2.051E-014
      2.683E+017     0.000E+000     0.000E+000     7.030E-019     0.000E+000     3.768E-019     0.000E+000     6.287E-009     0.000E+000     0.000E+000     3.580E-015
      2.875E+017     0.000E+000     0.000E+000     4.914E-020     0.000E+000     1.134E-019     0.000E+000     2.042E-009     0.000E+000     0.000E+000     1.017E-015
      3.080E+017     0.000E+000     0.000E+000     2.440E-021     0.000E+000     2.925E-020     0.000E+000     5.948E-010     0.000E+000     0.000E+000     5.256E-016
      3.301E+017     0.000E+000     0.000E+000     8.353E-023     0.000E+000     6.350E-021     0.000E+000     1.553E-010     0.000E+000     0.000E+000     3.258E-016
      3.537E+017     0.000E+000     0.000E+000     2.089E-024     0.000E+000     1.138E-021     0.000E+000     3.716E-011     0.000E+000     0.000E+000     2.070E-016
      3.790E+017     0.000E+000     0.000E+000     1.556E-025     0.000E+000     1.653E-022     0.000E+000     8.947E-012     0.000E+000     0.000E+000     1.327E-016
      4.061E+017     0.000E+000     0.000E+000     7.546E-026     0.000E+000     1.920E-023     0.000E+000     2.728E-012     0.000E+000     0.000E+000     8.708E-017
      4.351E+017     0.000E+000     0.000E+000     4.466E-026     0.000E+000     1.839E-024     0.000E+000     1.260E-012     0.000E+000     0.000E+000     6.093E-017
      4.662E+017     0.000E+000     0.000E+000     2.729E-026     0.000E+000     1.814E-025     0.000E+000     7.702E-013     0.000E+000     0.000E+000     4.711E-017
      4.996E+017     0.000E+000     0.000E+000     1.714E-026     0.000E+000     4.114E-026     0.000E+000     5.210E-013     0.000E+000     0.000E+000     3.873E-017
      5.353E+017     0.000E+000     0.000E+000     1.091E-026     0.000E+000     2.418E-026     0.000E+000     3.622E-013     0.000E+000     0.000E+000     3.226E-017
      5.736E+017     0.000E+000     0.000E+000     7.012E-027     0.000E+000     1.748E-026     0.000E+000     2.534E-013     0.000E+000     0.000E+000     2.679E-017
      6.146E+017     0.000E+000     0.000E+000     4.545E-027     0.000E+000     1.280E-026     0.000E+000     1.778E-013     0.000E+000     0.000E+000     2.212E-017
      6.586E+017     0.000E+000     0.000E+000     2.972E-027     0.000E+000     9.333E-027     0.000E+000     1.249E-013     0.000E+000     0.000E+000     1.817E-017
      7.057E+017     0.000E+000     0.000E+000     1.961E-027     0.000E+000     6.767E-027     0.000E+000     8.798E-014     0.000E+000     0.000E+000     1.484E-017
   RADIUS         GHNO           RCH3NH2        CH3O           RSiH3          SiH3           GCH2OH         HNO            GSiH3          RCH2OH         CF+         



   RADIUS         H3CO+          C2H7+          P              CH3NH2+        RHNO           GCH3NH2        HNO+           RP             RCH3O          CH3NH2      
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     3.221E-009     4.958E-024     1.323E-005     9.745E-015     0.000E+000     0.000E+000     9.558E-012     0.000E+000     0.000E+000     3.635E-007
      1.171E+014     3.155E-009     1.515E-023     1.390E-005     4.737E-014     0.000E+000     0.000E+000     9.545E-012     0.000E+000     0.000E+000     8.033E-007
      1.255E+014     3.070E-009     3.076E-023     1.440E-005     1.104E-013     0.000E+000     0.000E+000     9.530E-012     0.000E+000     0.000E+000     1.187E-006
      1.345E+014     2.967E-009     5.447E-023     1.477E-005     1.951E-013     0.000E+000     0.000E+000     9.515E-012     0.000E+000     0.000E+000     1.528E-006
      1.441E+014     2.844E-009     9.049E-023     1.507E-005     2.987E-013     0.000E+000     0.000E+000     9.499E-012     0.000E+000     0.000E+000     1.835E-006
      1.544E+014     2.699E-009     1.448E-022     1.530E-005     4.189E-013     0.000E+000     0.000E+000     9.484E-012     0.000E+000     0.000E+000     2.112E-006
      1.654E+014     2.530E-009     2.248E-022     1.548E-005     5.537E-013     0.000E+000     0.000E+000     9.468E-012     0.000E+000     0.000E+000     2.356E-006
      1.773E+014     2.336E-009     3.373E-022     1.560E-005     7.009E-013     0.000E+000     0.000E+000     9.452E-012     0.000E+000     0.000E+000     2.563E-006
      1.899E+014     2.118E-009     4.840E-022     1.566E-005     8.579E-013     0.000E+000     0.000E+000     9.435E-012     0.000E+000     0.000E+000     2.729E-006
